add_cm,add_pass,adds_cm,adds_pass,diam_cm,frame,obj,ok,rot_err,strategy,t_err_cm,time_ms,top_k
0.7721376226066649,True,0.4186209160646705,True,19.646300871410883,0000008.txt,ob_0000005,True,3.6323024270480233,farthest,0.6896547211841292,847.7590084075928,50
0.2683014737019977,True,0.18799861246319652,True,19.646300871410883,0000009.txt,ob_0000005,True,3.420436064882721,farthest,0.18140153820240254,868.4682846069336,50
0.5367879670700226,True,0.2958417795194005,True,19.646300871410883,0000010.txt,ob_0000005,True,2.201403065518743,farthest,0.5079471320478116,847.6047515869141,50
0.5110886179826022,True,0.31318173382296177,True,19.646300871410883,0000011.txt,ob_0000005,True,2.9615036684693856,farthest,0.4850184555506693,845.5445766448975,50
0.3802763158050586,True,0.25501689892335844,True,19.646300871410883,0000012.txt,ob_0000005,True,4.072934569787609,farthest,0.27307123248867704,849.1036891937256,50
0.2580429823265558,True,0.20809026115657922,True,19.646300871410883,0000013.txt,ob_0000005,True,2.197078924708403,farthest,0.2240990240570659,842.8826332092285,50
0.8265466268775121,True,0.3609526826048562,True,19.646300871410883,0000014.txt,ob_0000005,True,4.6067513755627925,farthest,0.7948073522296326,863.1560802459717,50
0.3466792880559773,True,0.23099750429707971,True,19.646300871410883,0000015.txt,ob_0000005,True,2.839517316186883,farthest,0.1975060941352731,895.7667350769043,50
10.815067561857404,False,2.1913406946374425,False,19.646300871410883,0000000.txt,ob_0000005,True,161.33747391677676,dino,5.686637159843002,269.4382667541504,1
11.311991398851259,False,3.2667244633634835,False,19.646300871410883,0000001.txt,ob_0000005,True,174.5076607653935,dino,7.813899165487963,251.99365615844727,1
10.959267765173179,False,0.7861226671218344,True,19.646300871410883,0000002.txt,ob_0000005,True,179.47260217924594,dino,3.5380793722769908,270.68090438842773,1
6.395229995208035,False,0.7711668776217785,True,19.646300871410883,0000003.txt,ob_0000005,True,166.8065993837099,dino,0.7149696201419903,283.78915786743164,1
11.787826759576546,False,3.4824082994582035,False,19.646300871410883,0000004.txt,ob_0000005,True,175.78055512492122,dino,9.280494622950652,259.62376594543457,1
11.042228551451547,False,6.961180359752636,False,19.646300871410883,0000005.txt,ob_0000005,True,92.89425998519397,dino,10.27705540810324,274.22404289245605,1
10.789444329463507,False,2.0385476595305128,False,19.646300871410883,0000006.txt,ob_0000005,True,161.9032319094022,dino,5.594779913089011,261.1086368560791,1
11.04745630657577,False,1.2309964783367275,True,19.646300871410883,0000007.txt,ob_0000005,True,155.1047802100286,dino,3.111438310437351,272.20916748046875,1
12.10215744830234,False,2.7092270827199147,False,19.646300871410883,0000008.txt,ob_0000005,True,169.90298360942526,dino,5.239910469475203,309.783935546875,1
11.632514788846038,False,0.811037091307262,True,19.646300871410883,0000009.txt,ob_0000005,True,169.529416019047,dino,3.839631824348551,354.3589115142822,1
11.457654501530696,False,1.210805214318762,True,19.646300871410883,0000010.txt,ob_0000005,True,179.00660321993382,dino,2.637733334362618,263.16237449645996,1
11.762967652183773,False,7.289128845334432,False,19.646300871410883,0000011.txt,ob_0000005,True,115.06653186482123,dino,10.996020812949068,287.7218723297119,1
14.418683424550577,False,7.746641935452668,False,19.646300871410883,0000012.txt,ob_0000005,True,163.9968229996099,dino,11.176393728759871,306.4851760864258,1
13.357990606136294,False,4.66714953010157,False,19.646300871410883,0000013.txt,ob_0000005,True,145.02029019977553,dino,9.096931757219988,259.0451240539551,1
0.820768548668684,True,0.35990033102678853,True,19.646300871410883,0000014.txt,ob_0000005,True,4.6006004548036294,dino,0.7916396596421115,269.134521484375,1
10.654445648006618,False,5.008650180219997,False,19.646300871410883,0000015.txt,ob_0000005,True,91.73321291958358,dino,7.57266691287138,287.0454788208008,1
10.768059797844153,False,2.1651739775808387,False,19.646300871410883,0000000.txt,ob_0000005,True,159.93971442321183,dino,5.626907461315877,294.50488090515137,3
11.29912294236052,False,3.2800750582902674,False,19.646300871410883,0000001.txt,ob_0000005,True,174.42082640983074,dino,7.777063329339706,275.1493453979492,3
10.90006579080989,False,0.8319976653255557,True,19.646300871410883,0000002.txt,ob_0000005,True,179.2901733931099,dino,3.3764859468835056,354.3226718902588,3
6.32710225596025,False,0.5813912975854221,True,19.646300871410883,0000003.txt,ob_0000005,True,169.47345865622304,dino,0.3692257817803559,312.98327445983887,3
11.647390161215121,False,3.4500914472248247,False,19.646300871410883,0000004.txt,ob_0000005,True,165.17053762315405,dino,8.866138318789641,284.70373153686523,3
0.24173684109031718,True,0.17544624350478716,True,19.646300871410883,0000005.txt,ob_0000005,True,2.2582992391254306,dino,0.16099696416098142,353.5456657409668,3
13.082049906355179,False,4.277330089444171,False,19.646300871410883,0000006.txt,ob_0000005,True,160.815108511513,dino,8.845341547091417,323.0321407318115,3
11.174968286759517,False,2.6701443288177624,False,19.646300871410883,0000007.txt,ob_0000005,True,126.81173275319945,dino,5.980487045309346,330.5470943450928,3
12.38166816579259,False,2.885111295504319,False,19.646300871410883,0000008.txt,ob_0000005,True,170.2449460620706,dino,6.061500212830586,293.43390464782715,3
11.735815050105916,False,0.785590958115489,True,19.646300871410883,0000009.txt,ob_0000005,True,179.33670661629014,dino,4.661616261921854,285.7820987701416,3
17.249088560770748,False,10.044336859823416,False,19.646300871410883,0000010.txt,ob_0000005,True,175.44494834810928,dino,13.753684828430307,265.95234870910645,3
5.954288264889646,False,0.5129238234893416,True,19.646300871410883,0000011.txt,ob_0000005,True,150.97391817056854,dino,0.49687863068902904,272.63736724853516,3
11.449724182013037,False,2.1534271443437376,False,19.646300871410883,0000012.txt,ob_0000005,True,170.33391211055604,dino,4.943586903496907,291.6526794433594,3
12.852150295359582,False,6.658481041618426,False,19.646300871410883,0000013.txt,ob_0000005,True,68.8135074619342,dino,11.106980968695076,299.30996894836426,3
0.8181224008082768,True,0.3588719834870856,True,19.646300871410883,0000014.txt,ob_0000005,True,4.5825240340691495,dino,0.7895336319427095,269.12784576416016,3
6.226474993242215,False,0.26767074592715406,True,19.646300871410883,0000015.txt,ob_0000005,True,179.21648839137802,dino,0.09254904687670558,275.9513854980469,3
10.849423689020675,False,2.2015990880693193,False,19.646300871410883,0000000.txt,ob_0000005,True,161.08059352258866,dino,5.747612073927183,290.3141975402832,5
6.287439624529094,False,0.3425845853274403,True,19.646300871410883,0000001.txt,ob_0000005,True,178.40332386412655,dino,0.20720983184530037,302.4759292602539,5
11.471011686052186,False,0.7181922705783054,True,19.646300871410883,0000002.txt,ob_0000005,True,170.923500462518,dino,3.3350447961555973,271.90303802490234,5
6.2864082823828955,False,0.5039406864009095,True,19.646300871410883,0000003.txt,ob_0000005,True,169.41619599869293,dino,0.21324954011455038,278.18894386291504,5
6.214460903767355,False,0.241711906622365,True,19.646300871410883,0000004.txt,ob_0000005,True,177.7950478578672,dino,0.23506304801159855,252.7310848236084,5
0.22537655357066666,True,0.16786767262221763,True,19.646300871410883,0000005.txt,ob_0000005,True,1.8988515378199078,dino,0.1629417244274247,269.53601837158203,5
13.072712507915222,False,4.265063000853457,False,19.646300871410883,0000006.txt,ob_0000005,True,161.19002998621468,dino,8.845741581686802,295.38559913635254,5
6.7782526103694,False,2.779818362422928,False,19.646300871410883,0000007.txt,ob_0000005,True,60.0606334578218,dino,4.408275283657263,330.51061630249023,5
11.208033989165065,False,0.8229717325069931,True,19.646300871410883,0000008.txt,ob_0000005,True,178.86888055384838,dino,4.486897570031952,303.5473823547363,5
11.71798504294632,False,0.7681287022988632,True,19.646300871410883,0000009.txt,ob_0000005,True,178.22778121543084,dino,4.574424606838964,298.2947826385498,5
17.311754452073732,False,10.208032883509615,False,19.646300871410883,0000010.txt,ob_0000005,True,179.06468262916616,dino,13.85895089455644,300.89426040649414,5
6.2117504594395685,False,0.33450992320481016,True,19.646300871410883,0000011.txt,ob_0000005,True,178.90576620559173,dino,0.5169393172403611,274.5063304901123,5
11.48725924059083,False,2.230305595510756,False,19.646300871410883,0000012.txt,ob_0000005,True,169.84371859848278,dino,5.066800718502988,268.88394355773926,5
12.774681904981607,False,6.553864347625944,False,19.646300871410883,0000013.txt,ob_0000005,True,70.9874870971326,dino,10.917779519967139,293.11275482177734,5
0.8175683797214247,True,0.3587960455616628,True,19.646300871410883,0000014.txt,ob_0000005,True,4.5663418402006535,dino,0.7893833127443439,265.4726505279541,5
6.223401757380603,False,0.26833921619918544,True,19.646300871410883,0000015.txt,ob_0000005,True,178.2062352767738,dino,0.11814895284792569,266.27135276794434,5
11.187086100559775,False,2.292245193200768,False,19.646300871410883,0000000.txt,ob_0000005,True,162.12873754507564,dino,6.43254249428256,312.391996383667,10
6.287439624529094,False,0.3425845853274403,True,19.646300871410883,0000001.txt,ob_0000005,True,178.40332386412655,dino,0.20720983184530037,326.8275260925293,10
11.617823586819975,False,0.771820003632846,True,19.646300871410883,0000002.txt,ob_0000005,True,179.4031225345137,dino,3.8337335901768723,319.807767868042,10
0.42868344206133163,True,0.25868484916195106,True,19.646300871410883,0000003.txt,ob_0000005,True,5.968022837256016,dino,0.23056474587410236,304.1260242462158,10
0.18150581471541993,True,0.15327967159190609,True,19.646300871410883,0000004.txt,ob_0000005,True,2.6857292196540112,dino,0.11471380892186603,313.60650062561035,10
0.22537655357066666,True,0.16786767262221763,True,19.646300871410883,0000005.txt,ob_0000005,True,1.8988515378199078,dino,0.1629417244274247,312.2551441192627,10
13.039036657052414,False,4.243913746551024,False,19.646300871410883,0000006.txt,ob_0000005,True,160.38106840500015,dino,8.770290255458624,314.9528503417969,10
0.11274499160048312,True,0.10373978546678955,True,19.646300871410883,0000007.txt,ob_0000005,True,1.3910985993382363,dino,0.025621169712165392,397.63331413269043,10
11.182581315089694,False,0.7947512592146757,True,19.646300871410883,0000008.txt,ob_0000005,True,178.8749361551918,dino,4.350998876065582,351.7880439758301,10
11.089073279305623,False,0.7021015837783495,True,19.646300871410883,0000009.txt,ob_0000005,True,179.8261305158933,dino,4.174482522504153,328.17625999450684,10
17.311754452073732,False,10.208032883509615,False,19.646300871410883,0000010.txt,ob_0000005,True,179.06468262916616,dino,13.85895089455644,324.9030113220215,10
0.498202248887705,True,0.3056550566253512,True,19.646300871410883,0000011.txt,ob_0000005,True,2.7799314870736676,dino,0.47507672882486274,329.59866523742676,10
11.48725924059083,False,2.230305595510756,False,19.646300871410883,0000012.txt,ob_0000005,True,169.84371859848278,dino,5.066800718502988,311.84864044189453,10
12.774681904981607,False,6.553864347625944,False,19.646300871410883,0000013.txt,ob_0000005,True,70.9874870971326,dino,10.917779519967139,312.29376792907715,10
0.8175683797214247,True,0.3587960455616628,True,19.646300871410883,0000014.txt,ob_0000005,True,4.5663418402006535,dino,0.7893833127443439,323.8036632537842,10
0.32146843391939095,True,0.22221629401702486,True,19.646300871410883,0000015.txt,ob_0000005,True,2.7673787301923087,dino,0.16889154462229247,305.3262233734131,10
11.022998883697014,False,1.8088530181767364,True,19.646300871410883,0000000.txt,ob_0000005,True,127.96489212127804,dino,4.3002572844980875,457.28492736816406,20
6.291437032089521,False,0.35215777684864064,True,19.646300871410883,0000001.txt,ob_0000005,True,178.41182869286942,dino,0.22625751096705293,474.595308303833,20
0.34895207165310954,True,0.2314712503260423,True,19.646300871410883,0000002.txt,ob_0000005,True,2.7007525753551995,dino,0.2766984974265495,447.7677345275879,20
0.4279025559651037,True,0.25884770747828095,True,19.646300871410883,0000003.txt,ob_0000005,True,5.998284894652466,dino,0.23184550406828158,453.08566093444824,20
0.16934167721057805,True,0.14514388303255554,True,19.646300871410883,0000004.txt,ob_0000005,True,2.529893949480027,dino,0.10254266282367695,419.9230670928955,20
0.22336355227050264,True,0.16728293015872248,True,19.646300871410883,0000005.txt,ob_0000005,True,2.0374639847520752,dino,0.15217484145385246,458.31298828125,20
0.2086231733330481,True,0.17138802651014864,True,19.646300871410883,0000006.txt,ob_0000005,True,1.9266913004781985,dino,0.14749257259217854,424.76916313171387,20
0.1649060510565932,True,0.1407251106049569,True,19.646300871410883,0000007.txt,ob_0000005,True,1.9387587102627195,dino,0.09748587550973445,486.0250949859619,20
11.675001437104516,False,5.178321506890484,False,19.646300871410883,0000008.txt,ob_0000005,True,123.88213430456683,dino,8.133134962400423,454.59794998168945,20
0.9194480086411305,True,0.48856079376566736,True,19.646300871410883,0000009.txt,ob_0000005,True,7.147367758327155,dino,0.5514483554095031,495.9750175476074,20
0.5346238052911398,True,0.2934524256194127,True,19.646300871410883,0000010.txt,ob_0000005,True,1.9931055517943197,dino,0.508904412612029,482.8791618347168,20
0.5146883326133053,True,0.30902676843244586,True,19.646300871410883,0000011.txt,ob_0000005,True,2.795908323643401,dino,0.4910046996608568,512.4108791351318,20
12.722922293185885,False,4.87526661398139,False,19.646300871410883,0000012.txt,ob_0000005,True,177.90807934134244,dino,8.21314146199385,452.74877548217773,20
11.773241376595802,False,0.7687309061995717,True,19.646300871410883,0000013.txt,ob_0000005,True,178.52935408545036,dino,4.686428687465689,438.70019912719727,20
0.8189847171675998,True,0.3597055464429125,True,19.646300871410883,0000014.txt,ob_0000005,True,4.613207435766241,dino,0.7893607896846934,453.6254405975342,20
0.3466792880559773,True,0.23099750429707971,True,19.646300871410883,0000015.txt,ob_0000005,True,2.839517316186883,dino,0.1975060941352731,437.6654624938965,20
0.3149860415521905,True,0.25717213648983916,True,19.646300871410883,0000000.txt,ob_0000005,True,2.614054204349084,dino,0.2727353215309931,864.7842407226562,50
0.4010382231503297,True,0.28763593028171264,True,19.646300871410883,0000001.txt,ob_0000005,True,3.1403919046039332,dino,0.3002258442168056,863.1105422973633,50
0.34895207165310954,True,0.2314712503260423,True,19.646300871410883,0000002.txt,ob_0000005,True,2.7007525753551995,dino,0.2766984974265495,853.255033493042,50
0.39478062919472034,True,0.2613314912297098,True,19.646300871410883,0000003.txt,ob_0000005,True,4.948588586076103,dino,0.23231486121695344,861.187219619751,50
0.16934167721057805,True,0.14514388303255554,True,19.646300871410883,0000004.txt,ob_0000005,True,2.529893949480027,dino,0.10254266282367695,854.926347732544,50
0.22227743141259992,True,0.16653361439114156,True,19.646300871410883,0000005.txt,ob_0000005,True,1.8745751735133551,dino,0.16056388721727521,859.954833984375,50
0.23657549997152522,True,0.18045293888369623,True,19.646300871410883,0000006.txt,ob_0000005,True,2.1134250873266103,dino,0.13276036793473467,859.5116138458252,50
0.1649060510565932,True,0.1407251106049569,True,19.646300871410883,0000007.txt,ob_0000005,True,1.9387587102627195,dino,0.09748587550973445,871.6611862182617,50
6.354694903398212,False,0.4649791391738151,True,19.646300871410883,0000008.txt,ob_0000005,True,177.75366804234747,dino,0.6473155293517312,867.5413131713867,50
0.9194480086411305,True,0.48856079376566736,True,19.646300871410883,0000009.txt,ob_0000005,True,7.147367758327155,dino,0.5514483554095031,888.0348205566406,50
0.5346238052911398,True,0.2934524256194127,True,19.646300871410883,0000010.txt,ob_0000005,True,1.9931055517943197,dino,0.508904412612029,868.1087493896484,50
0.5066503744792872,True,0.30694883270458867,True,19.646300871410883,0000011.txt,ob_0000005,True,2.7829466160214293,dino,0.48213214763837264,884.5367431640625,50
0.35959097462342554,True,0.24430761667172243,True,19.646300871410883,0000012.txt,ob_0000005,True,3.4255469681529003,dino,0.2786468442548412,895.3437805175781,50
0.27432371436587794,True,0.22118377372176107,True,19.646300871410883,0000013.txt,ob_0000005,True,1.9894126540147063,dino,0.2519602047430506,885.3476047515869,50
0.8202638369753712,True,0.3608479885070339,True,19.646300871410883,0000014.txt,ob_0000005,True,4.647419819181395,dino,0.7897329326951888,869.7147369384766,50
0.33970551250856273,True,0.22800322129452624,True,19.646300871410883,0000015.txt,ob_0000005,True,2.7744523208697993,dino,0.19459005136139496,860.5823516845703,50
