add_cm,add_pass,adds_cm,adds_pass,diam_cm,frame,obj,ok,rot_err,strategy,t_err_cm,time_ms,top_k
0.6142039965721794,True,0.3417539970035594,True,25.956604819005126,0000008.txt,ob_0000012,True,1.622047926523184,farthest,0.5398787231475883,915.7330989837646,50
0.21478784652566213,True,0.1879610810148203,True,25.956604819005126,0000009.txt,ob_0000012,True,1.4664471894668436,farthest,0.19638378508328988,918.6131954193115,50
0.31969509097651017,True,0.23795858712890397,True,25.956604819005126,0000010.txt,ob_0000012,True,2.2716066299563753,farthest,0.3054477186414635,926.6610145568848,50
0.35374075876802014,True,0.24847000327282492,True,25.956604819005126,0000011.txt,ob_0000012,True,3.919707337718912,farthest,0.16730875319708333,965.6243324279785,50
0.26253397794880273,True,0.20530363843323057,True,25.956604819005126,0000012.txt,ob_0000012,True,3.188749136768349,farthest,0.0820421987528654,936.4824295043945,50
0.7463074507995889,True,0.4120559525035947,True,25.956604819005126,0000013.txt,ob_0000012,True,2.650695541851286,farthest,0.779164637263809,928.8921356201172,50
0.18667691761809488,True,0.16811554988406346,True,25.956604819005126,0000014.txt,ob_0000012,True,0.6140022775504231,farthest,0.15957825737919956,944.7383880615234,50
0.2526102914639483,True,0.2130001496899966,True,25.956604819005126,0000015.txt,ob_0000012,True,1.0500249771833206,farthest,0.21862427515537294,982.5019836425781,50
0.4473153824385708,True,0.2812097703530186,True,25.956604819005126,0000000.txt,ob_0000012,True,3.5300919945290175,dino,0.3889276942369171,403.54108810424805,1
14.783390584627396,False,6.45477741243604,False,25.956604819005126,0000001.txt,ob_0000012,True,117.24203794865247,dino,7.9093381263563165,314.94641304016113,1
7.11174521630777,False,0.36891630592804164,True,25.956604819005126,0000002.txt,ob_0000012,True,174.23760764410216,dino,1.30676153763766,299.6652126312256,1
12.234510047967747,False,3.6524143625892513,False,25.956604819005126,0000003.txt,ob_0000012,True,163.17028299109322,dino,7.902808851812687,246.72627449035645,1
19.04546753569936,False,9.582571168476523,False,25.956604819005126,0000004.txt,ob_0000012,True,114.46973981178488,dino,13.879666043521697,279.8440456390381,1
5.754292863917753,False,0.9078134535090616,True,25.956604819005126,0000005.txt,ob_0000012,True,107.30692837565205,dino,1.2305421024092293,316.394567489624,1
14.536880484316736,False,1.0200289634287887,True,25.956604819005126,0000006.txt,ob_0000012,True,177.93089627286278,dino,1.7042125322604569,260.29324531555176,1
15.409952455721243,False,1.8812136608291385,True,25.956604819005126,0000007.txt,ob_0000012,True,176.49946684271262,dino,2.2619004302610137,321.37012481689453,1
9.123486859083815,False,5.303252598225413,False,25.956604819005126,0000008.txt,ob_0000012,True,91.40003521718874,dino,6.146160978423596,312.6699924468994,1
15.662405089199973,False,2.4358345318943817,True,25.956604819005126,0000009.txt,ob_0000012,True,179.6653390961396,dino,2.6953015188264717,327.87609100341797,1
11.893097458232976,False,6.7522136595531315,False,25.956604819005126,0000010.txt,ob_0000012,True,89.46911588934114,dino,6.320625272017597,307.6348304748535,1
7.086027960025193,False,0.35660703047647396,True,25.956604819005126,0000011.txt,ob_0000012,True,171.83968233923483,dino,1.3290275904403202,258.93115997314453,1
0.7361094444754981,True,0.45001944098266844,True,25.956604819005126,0000012.txt,ob_0000012,True,5.806370069115774,dino,0.23047791890984962,291.99790954589844,1
15.005961458191344,False,1.571156264500782,True,25.956604819005126,0000013.txt,ob_0000012,True,173.13554600928876,dino,3.583593431747085,261.9214057922363,1
15.310437804271759,False,1.0544402058293476,True,25.956604819005126,0000014.txt,ob_0000012,True,174.76996947009786,dino,2.1750142603943514,251.3725757598877,1
18.31298514938431,False,8.173346503509359,False,25.956604819005126,0000015.txt,ob_0000012,True,154.60339284202655,dino,13.596266976711094,256.72173500061035,1
0.44055206448846523,True,0.28085529110977736,True,25.956604819005126,0000000.txt,ob_0000012,True,3.587807824086795,dino,0.3804655923848781,288.219690322876,3
15.037071665485302,False,4.454382852576982,False,25.956604819005126,0000001.txt,ob_0000012,True,131.41020947965023,dino,4.880276862272884,281.5725803375244,3
7.110904184470006,False,0.36476033925747725,True,25.956604819005126,0000002.txt,ob_0000012,True,174.33086694830362,dino,1.3059280750250333,283.0944061279297,3
0.6776929585984218,True,0.40198730285124357,True,25.956604819005126,0000003.txt,ob_0000012,True,4.858690941053577,dino,0.5082424410509526,278.1636714935303,3
18.354879118953946,False,8.425564049020604,False,25.956604819005126,0000004.txt,ob_0000012,True,161.20966071211606,dino,13.225423758723078,259.6004009246826,3
0.6523049799608222,True,0.3681261371222438,True,25.956604819005126,0000005.txt,ob_0000012,True,3.298080490288874,dino,0.6095478455788419,264.6670341491699,3
7.125978504115585,False,0.3709084358115298,True,25.956604819005126,0000006.txt,ob_0000012,True,179.43072526271263,dino,1.0743834028289079,275.43067932128906,3
14.535378802513884,False,0.9446548601582039,True,25.956604819005126,0000007.txt,ob_0000012,True,176.86117679221385,dino,2.921724277745269,276.74055099487305,3
14.245242912876938,False,7.6737884216787124,False,25.956604819005126,0000008.txt,ob_0000012,True,126.79397261995085,dino,7.081273434419395,276.4313220977783,3
15.131340109004823,False,1.7506955812036713,True,25.956604819005126,0000009.txt,ob_0000012,True,178.53635700969375,dino,3.822697477884095,281.8264961242676,3
11.133677759274288,False,5.050081337179192,False,25.956604819005126,0000010.txt,ob_0000012,True,159.90210497529864,dino,5.5038091403247975,271.4345455169678,3
0.29994650218996977,True,0.22339317833585817,True,25.956604819005126,0000011.txt,ob_0000012,True,3.0622429870524606,dino,0.14386218312653273,258.1157684326172,3
0.7608959073716495,True,0.458768695201736,True,25.956604819005126,0000012.txt,ob_0000012,True,5.947683560157102,dino,0.24647077765733963,281.77452087402344,3
15.023097005954325,False,1.5492770715723603,True,25.956604819005126,0000013.txt,ob_0000012,True,174.47419031852746,dino,3.2826886039737877,279.3595790863037,3
15.319201279308494,False,1.131129590335324,True,25.956604819005126,0000014.txt,ob_0000012,True,176.58612001956354,dino,2.094399010144306,262.04943656921387,3
20.146212272772537,False,10.333936240590177,False,25.956604819005126,0000015.txt,ob_0000012,True,146.0294060949685,dino,15.586246745512389,296.2682247161865,3
0.44352333476666234,True,0.2810695088476848,True,25.956604819005126,0000000.txt,ob_0000012,True,3.3520216905378213,dino,0.39477244082680163,283.2977771759033,5
15.177642752207579,False,4.3926487215641945,False,25.956604819005126,0000001.txt,ob_0000012,True,132.63268502643018,dino,5.140247094150576,276.95560455322266,5
7.1117077887158775,False,0.36864164632663626,True,25.956604819005126,0000002.txt,ob_0000012,True,174.1643672807085,dino,1.29937852545959,292.9091453552246,5
0.7590237290166243,True,0.4521295320205816,True,25.956604819005126,0000003.txt,ob_0000012,True,5.246599862847901,dino,0.5956952800700529,284.8362922668457,5
18.266086412050058,False,8.321626756604733,False,25.956604819005126,0000004.txt,ob_0000012,True,160.7074396084442,dino,13.119321505598434,269.27757263183594,5
0.5668289379653605,True,0.3444732100023704,True,25.956604819005126,0000005.txt,ob_0000012,True,2.8019049420775,dino,0.5336818298061374,268.2678699493408,5
7.124689134124433,False,0.36893323450222953,True,25.956604819005126,0000006.txt,ob_0000012,True,179.3250499690844,dino,1.0619518056100814,314.37158584594727,5
15.243629419993878,False,1.0075695625884036,True,25.956604819005126,0000007.txt,ob_0000012,True,172.45475641165822,dino,3.1866972127865165,290.36879539489746,5
5.7972789024753,False,0.9613701398342478,True,25.956604819005126,0000008.txt,ob_0000012,True,107.76278311330347,dino,1.394724343171719,301.6345500946045,5
14.550165860448566,False,1.0324655782465757,True,25.956604819005126,0000009.txt,ob_0000012,True,174.67716958404404,dino,2.9967904076206273,292.4931049346924,5
11.146248761954707,False,5.059817615046077,False,25.956604819005126,0000010.txt,ob_0000012,True,160.5587360958946,dino,5.508968894536412,300.8730411529541,5
0.3417343935745783,True,0.2422936953332763,True,25.956604819005126,0000011.txt,ob_0000012,True,3.852218579890138,dino,0.1773132927179511,358.07251930236816,5
0.7620501838323404,True,0.4634767982237948,True,25.956604819005126,0000012.txt,ob_0000012,True,5.87561909969295,dino,0.27719240288728086,340.0702476501465,5
14.991275067289909,False,1.502074101165608,True,25.956604819005126,0000013.txt,ob_0000012,True,175.919642626767,dino,3.350701653093032,289.54267501831055,5
15.323416807346351,False,1.083452543887876,True,25.956604819005126,0000014.txt,ob_0000012,True,176.24232030327607,dino,2.03577254251943,300.61817169189453,5
15.217761157647058,False,1.0640995542657856,True,25.956604819005126,0000015.txt,ob_0000012,True,170.5113560912514,dino,2.90924690351139,288.9280319213867,5
0.44352333476666234,True,0.2810695088476848,True,25.956604819005126,0000000.txt,ob_0000012,True,3.3520216905378213,dino,0.39477244082680163,321.9451904296875,10
15.177642752207579,False,4.3926487215641945,False,25.956604819005126,0000001.txt,ob_0000012,True,132.63268502643018,dino,5.140247094150576,320.6455707550049,10
0.27732849767507056,True,0.22179846753282054,True,25.956604819005126,0000002.txt,ob_0000012,True,1.414790961526177,dino,0.25731196721837685,328.63688468933105,10
0.7590237290166243,True,0.4521295320205816,True,25.956604819005126,0000003.txt,ob_0000012,True,5.246599862847901,dino,0.5956952800700529,315.6468868255615,10
7.1122426657155815,False,0.3841055655021697,True,25.956604819005126,0000004.txt,ob_0000012,True,170.90042377176096,dino,1.3543226861368072,326.7984390258789,10
0.5668289379653605,True,0.3444732100023704,True,25.956604819005126,0000005.txt,ob_0000012,True,2.8019049420775,dino,0.5336818298061374,368.0727481842041,10
0.3667626360966668,True,0.2744547420355406,True,25.956604819005126,0000006.txt,ob_0000012,True,3.0595989010259608,dino,0.28296279433404625,336.0300064086914,10
15.241018904790224,False,1.036786498398682,True,25.956604819005126,0000007.txt,ob_0000012,True,173.2414346330686,dino,3.528657920534576,323.69041442871094,10
7.1365060284659,False,0.3669763695593018,True,25.956604819005126,0000008.txt,ob_0000012,True,179.69207692847445,dino,0.8190836089174771,325.6070613861084,10
14.550165860448566,False,1.0324655782465757,True,25.956604819005126,0000009.txt,ob_0000012,True,174.67716958404404,dino,2.9967904076206273,317.8579807281494,10
14.599411211914509,False,0.9998496237109972,True,25.956604819005126,0000010.txt,ob_0000012,True,174.9661846559136,dino,1.8454980901543956,326.1232376098633,10
0.3417343935745783,True,0.2422936953332763,True,25.956604819005126,0000011.txt,ob_0000012,True,3.852218579890138,dino,0.1773132927179511,311.6416931152344,10
0.7620501838323404,True,0.4634767982237948,True,25.956604819005126,0000012.txt,ob_0000012,True,5.87561909969295,dino,0.27719240288728086,312.591552734375,10
4.451724694744685,False,1.0430886868616003,True,25.956604819005126,0000013.txt,ob_0000012,True,74.78332934063884,dino,1.9251359019239584,316.3018226623535,10
15.319362861079783,False,1.0569722304428408,True,25.956604819005126,0000014.txt,ob_0000012,True,174.7047460652547,dino,2.104033119317735,352.3225784301758,10
15.217761157647058,False,1.0640995542657856,True,25.956604819005126,0000015.txt,ob_0000012,True,170.5113560912514,dino,2.90924690351139,357.586145401001,10
0.3770705991398168,True,0.25904418838413135,True,25.956604819005126,0000000.txt,ob_0000012,True,2.971388988577321,dino,0.3234321864978598,466.1529064178467,20
15.842637779478085,False,3.361629491513455,False,25.956604819005126,0000001.txt,ob_0000012,True,139.4727022209979,dino,5.2330836170583375,484.1170310974121,20
0.28909031766770454,True,0.22576357366031513,True,25.956604819005126,0000002.txt,ob_0000012,True,1.4447730745692084,dino,0.2728527459584385,469.9540138244629,20
0.6780303584311227,True,0.4019976116120561,True,25.956604819005126,0000003.txt,ob_0000012,True,4.727631527526311,dino,0.5298553741502572,469.0530300140381,20
7.112236750500086,False,0.38415525435749964,True,25.956604819005126,0000004.txt,ob_0000012,True,170.89799504110115,dino,1.3542977131473393,445.71828842163086,20
0.6018051654606494,True,0.35783516372980095,True,25.956604819005126,0000005.txt,ob_0000012,True,2.8117320239238275,dino,0.5674420525415088,447.5526809692383,20
0.3676809150281211,True,0.27490290105321324,True,25.956604819005126,0000006.txt,ob_0000012,True,3.0616266557350675,dino,0.2837331313301629,451.7824649810791,20
0.28286604947221883,True,0.24112584832335465,True,25.956604819005126,0000007.txt,ob_0000012,True,1.5987070880898209,dino,0.2914919361035357,453.7041187286377,20
0.7109046852231125,True,0.3657490860392871,True,25.956604819005126,0000008.txt,ob_0000012,True,2.05037844994861,dino,0.6282985116965301,466.7396545410156,20
15.24012550771497,False,1.223172053711757,True,25.956604819005126,0000009.txt,ob_0000012,True,177.77643342468113,dino,4.592234663943255,452.84390449523926,20
14.598515830319576,False,1.00421226475875,True,25.956604819005126,0000010.txt,ob_0000012,True,174.97052569609758,dino,1.9181134304481797,452.2268772125244,20
0.3241733491842717,True,0.23389000390678477,True,25.956604819005126,0000011.txt,ob_0000012,True,3.655915787295436,dino,0.1586925847938945,458.9085578918457,20
0.3125781751551773,True,0.2298030554918118,True,25.956604819005126,0000012.txt,ob_0000012,True,4.246805337395647,dino,0.10984533380034953,459.79833602905273,20
4.503697863943736,False,1.047822193085375,True,25.956604819005126,0000013.txt,ob_0000012,True,75.71789035979282,dino,1.9396381753464746,458.1875801086426,20
15.3220373124763,False,1.072531922436688,True,25.956604819005126,0000014.txt,ob_0000012,True,174.89319395968204,dino,2.072394900473762,471.57907485961914,20
15.221352596996429,False,1.121291575862755,True,25.956604819005126,0000015.txt,ob_0000012,True,169.1329586466115,dino,2.7146676211977474,478.20448875427246,20
0.39510045814028516,True,0.2682862238675303,True,25.956604819005126,0000000.txt,ob_0000012,True,3.260565264880559,dino,0.317429544236459,916.7361259460449,50
0.27218735838061575,True,0.21792259636326256,True,25.956604819005126,0000001.txt,ob_0000012,True,2.6393177873061977,dino,0.2075793900744802,919.7089672088623,50
0.2840436749498222,True,0.223783929477342,True,25.956604819005126,0000002.txt,ob_0000012,True,1.4873701539375646,dino,0.26539258232662793,935.7526302337646,50
0.4697118977793787,True,0.29072922355787856,True,25.956604819005126,0000003.txt,ob_0000012,True,4.07792799525537,dino,0.4121240466049049,933.8200092315674,50
0.6988245984755435,True,0.3786832140158561,True,25.956604819005126,0000004.txt,ob_0000012,True,3.8206966145337575,dino,0.5923040888699128,937.382698059082,50
0.6056878510927232,True,0.35267027759739433,True,25.956604819005126,0000005.txt,ob_0000012,True,3.070364795457143,dino,0.5673261313229077,948.681116104126,50
0.3266425793661794,True,0.2516234982085507,True,25.956604819005126,0000006.txt,ob_0000012,True,2.6797094175771448,dino,0.27084125666094466,931.1692714691162,50
0.29579774120156904,True,0.24834167198874674,True,25.956604819005126,0000007.txt,ob_0000012,True,1.6318255045148762,dino,0.31179955145896043,949.7940540313721,50
0.7109046852231125,True,0.3657490860392871,True,25.956604819005126,0000008.txt,ob_0000012,True,2.05037844994861,dino,0.6282985116965301,974.2512702941895,50
0.2694742672893173,True,0.2223083151491718,True,25.956604819005126,0000009.txt,ob_0000012,True,1.9113173516653796,dino,0.2404290212586596,946.4025497436523,50
14.599537200678,False,0.996441026152005,True,25.956604819005126,0000010.txt,ob_0000012,True,174.76604202315178,dino,1.8663149835493422,974.0428924560547,50
0.32415239769658977,True,0.23389078126737528,True,25.956604819005126,0000011.txt,ob_0000012,True,3.6548379165406066,dino,0.15887152764377466,959.1641426086426,50
0.2549095367389661,True,0.20030659168824716,True,25.956604819005126,0000012.txt,ob_0000012,True,3.246888458213601,dino,0.06360123189401296,955.6117057800293,50
0.7598451610033148,True,0.41334987770837545,True,25.956604819005126,0000013.txt,ob_0000012,True,2.4773085589210924,dino,0.7868660247268178,930.1836490631104,50
15.32132251181583,False,1.0792049542910678,True,25.956604819005126,0000014.txt,ob_0000012,True,174.88657417564949,dino,2.0669479914864715,934.4816207885742,50
0.282291567307532,True,0.22519210802436643,True,25.956604819005126,0000015.txt,ob_0000012,True,1.2014576344507422,dino,0.2500520732914032,921.2367534637451,50
