add_cm,add_pass,adds_cm,adds_pass,diam_cm,frame,obj,ok,rot_err,strategy,t_err_cm,time_ms,top_k
1.1674508524624756,True,0.462122178668665,True,19.772486369953576,0000001.txt,ob_0000010,True,31.99545007400492,random,1.244095870635633,268.57662200927734,3
0.3235286695406767,True,0.16382118618958397,True,19.772486369953576,0000002.txt,ob_0000010,True,3.7593699544453787,random,0.22271293108139353,266.7841911315918,3
1.8096499833787794,True,0.5149591862175089,True,19.772486369953576,0000003.txt,ob_0000010,True,25.01529329184024,random,1.6305550824797386,267.95339584350586,3
10.349822425364076,False,0.3348951199989778,True,19.772486369953576,0000004.txt,ob_0000010,True,178.4164613539293,random,1.9147159382189378,242.1119213104248,3
10.427264651395888,False,0.3818264892518499,True,19.772486369953576,0000005.txt,ob_0000010,True,179.5324117116626,random,1.5059978650466674,241.68062210083008,3
0.717543111201652,True,0.3904497749100498,True,19.772486369953576,0000006.txt,ob_0000010,True,6.348770369184874,random,0.6020106391892847,281.7089557647705,3
10.419295407634829,False,0.5824622220294856,True,19.772486369953576,0000007.txt,ob_0000010,True,179.80177566568918,random,2.299408109333083,305.7420253753662,3
11.243231906724068,False,5.000004826727611,False,19.772486369953576,0000008.txt,ob_0000010,True,147.1650222995705,random,2.5698841171081392,270.33495903015137,3
0.732616942048921,True,0.26708463975487645,True,19.772486369953576,0000009.txt,ob_0000010,True,12.572952685009618,random,0.7565442374344619,254.05502319335938,3
10.460475716245556,False,0.6408329537141736,True,19.772486369953576,0000010.txt,ob_0000010,True,179.68351982829998,random,1.725621852597032,269.13952827453613,3
0.4467095863277008,True,0.26374111980056153,True,19.772486369953576,0000011.txt,ob_0000010,True,10.823086072149703,random,0.20995976756931042,297.6858615875244,3
11.598863358230698,False,3.8039146818888336,False,19.772486369953576,0000012.txt,ob_0000010,True,177.01197517407016,random,11.281759929267979,299.43180084228516,3
10.734821330808229,False,0.8112175852766699,True,19.772486369953576,0000013.txt,ob_0000010,True,178.67363200059953,random,2.1481773974285967,302.40941047668457,3
10.439996841646265,False,0.3843454774962031,True,19.772486369953576,0000014.txt,ob_0000010,True,179.218613725202,random,0.5741764119758239,272.77421951293945,3
0.2306000304649121,True,0.17384098450300542,True,19.772486369953576,0000015.txt,ob_0000010,True,2.307461338329181,random,0.19979574622194163,249.0866184234619,3
0.5539140615379297,True,0.25549232498342245,True,19.772486369953576,0000000.txt,ob_0000010,True,15.432248703533578,random,0.6185605692390681,290.13705253601074,5
2.619566840610708,False,0.9026321030544101,True,19.772486369953576,0000001.txt,ob_0000010,True,74.03407053865216,random,2.8416325345442845,256.69026374816895,5
0.4414891981819816,True,0.19160498985201352,True,19.772486369953576,0000002.txt,ob_0000010,True,4.6454144520796286,random,0.2687696028357229,254.87804412841797,5
13.66468489285739,False,11.119875216184765,False,19.772486369953576,0000003.txt,ob_0000010,True,117.3180750621357,random,11.66171205461551,240.04411697387695,5
10.37924978059174,False,0.36302026448627417,True,19.772486369953576,0000004.txt,ob_0000010,True,178.51818919241762,random,1.9825534219105923,232.4061393737793,5
11.070962021886267,False,1.2925472861430738,True,19.772486369953576,0000005.txt,ob_0000010,True,178.08774306053908,random,4.983488980958213,233.7970733642578,5
3.3945398769993513,False,0.9593399807793337,True,19.772486369953576,0000006.txt,ob_0000010,True,101.69704703661239,random,3.5114177200698586,238.94572257995605,5
11.05617538656136,False,1.4047655954958564,True,19.772486369953576,0000007.txt,ob_0000010,True,174.59300109170323,random,2.989047344467987,231.0640811920166,5
0.13067729618213997,True,0.10675017705190047,True,19.772486369953576,0000008.txt,ob_0000010,True,2.112886704306888,random,0.11645332652471999,229.87794876098633,5
0.3807019747689645,True,0.21353976336579897,True,19.772486369953576,0000009.txt,ob_0000010,True,3.777412086033846,random,0.22613001340185931,242.60282516479492,5
18.33719350120057,False,11.777765772793385,False,19.772486369953576,0000010.txt,ob_0000010,True,167.63414040481166,random,12.31503556390059,247.6961612701416,5
10.626791087173967,False,0.9392302540358691,True,19.772486369953576,0000011.txt,ob_0000010,True,177.08474582179826,random,4.441905692559524,241.52755737304688,5
0.9437568369583128,True,0.3198158221614385,True,19.772486369953576,0000012.txt,ob_0000010,True,7.073753636008972,random,0.5515103870897344,250.05197525024414,5
1.2158401845041245,True,0.4111312994508992,True,19.772486369953576,0000013.txt,ob_0000010,True,23.414435042430206,random,1.3277945178773194,251.56164169311523,5
10.368893119332881,False,0.5302184313280065,True,19.772486369953576,0000014.txt,ob_0000010,True,175.60294733616314,random,2.1913717458406445,249.650239944458,5
1.039744326430075,True,0.3320125459015879,True,19.772486369953576,0000015.txt,ob_0000010,True,11.065602430674604,random,0.5996274018971716,245.55635452270508,5
0.24320118667827784,True,0.1730740862738988,True,19.772486369953576,0000000.txt,ob_0000010,True,3.252556093838109,random,0.1667939523552738,320.41358947753906,10
1.372234284221698,True,0.5172681657300412,True,19.772486369953576,0000001.txt,ob_0000010,True,36.40852686403397,random,1.4932418464131123,289.47901725769043,10
0.480895081767548,True,0.22210169415385994,True,19.772486369953576,0000002.txt,ob_0000010,True,10.252414732765434,random,0.48959504283994837,293.2312488555908,10
10.424010558366643,False,0.6930493736865712,True,19.772486369953576,0000003.txt,ob_0000010,True,177.41143802010257,random,2.004955440144452,302.7923107147217,10
0.2594167343179194,True,0.19487273659880994,True,19.772486369953576,0000004.txt,ob_0000010,True,2.3070171882943096,random,0.2681286367182132,300.1532554626465,10
10.4339249583082,False,0.3704059788425264,True,19.772486369953576,0000005.txt,ob_0000010,True,179.56923370363126,random,1.41614962817458,304.07118797302246,10
1.3731846173666362,True,0.6332784027193566,True,19.772486369953576,0000006.txt,ob_0000010,True,26.330448709016462,random,1.596780296894159,293.46585273742676,10
0.9477423648425598,True,0.27893639170135803,True,19.772486369953576,0000007.txt,ob_0000010,True,12.809390955817717,random,0.6567726056954535,293.6985492706299,10
0.2784704242980337,True,0.15695196603639053,True,19.772486369953576,0000008.txt,ob_0000010,True,2.368869084057433,random,0.14469518478275079,298.13694953918457,10
0.9043555867827285,True,0.45555915084296406,True,19.772486369953576,0000009.txt,ob_0000010,True,17.978089776480935,random,1.2347213622778777,291.21994972229004,10
10.563693351677545,False,0.6908262826163927,True,19.772486369953576,0000010.txt,ob_0000010,True,178.83824437352578,random,1.9998221119731658,306.46491050720215,10
1.6926158840928678,True,0.6284701621084124,True,19.772486369953576,0000011.txt,ob_0000010,True,46.90375035320194,random,1.569881373573585,304.5504093170166,10
10.38241838654378,False,0.45541010986717145,True,19.772486369953576,0000012.txt,ob_0000010,True,177.5832578932252,random,1.2833425235522207,303.389310836792,10
0.38974748805486215,True,0.2157279516903224,True,19.772486369953576,0000013.txt,ob_0000010,True,4.1703922437888385,random,0.3266746655300921,310.3330135345459,10
0.5130725152858162,True,0.3206867526499842,True,19.772486369953576,0000014.txt,ob_0000010,True,4.728292060298875,random,0.467291974376454,307.692289352417,10
0.27542050868784446,True,0.18657907602096002,True,19.772486369953576,0000015.txt,ob_0000010,True,2.5908525129014226,random,0.13562832838653724,294.86966133117676,10
10.406892242843227,False,0.41113360769704727,True,19.772486369953576,0000000.txt,ob_0000010,True,178.0127605484604,random,1.1458250582778764,441.3466453552246,20
0.430943565862299,True,0.2531618571893701,True,19.772486369953576,0000001.txt,ob_0000010,True,5.048501244043211,random,0.32460793582557546,451.38096809387207,20
0.3842931227604196,True,0.17079736434708956,True,19.772486369953576,0000002.txt,ob_0000010,True,2.7887108594399526,random,0.24242981323549934,432.39355087280273,20
0.20233929207145118,True,0.15444949891239254,True,19.772486369953576,0000003.txt,ob_0000010,True,1.3647013584139338,random,0.14572073159319018,427.2129535675049,20
0.2602014267674353,True,0.1949672928184111,True,19.772486369953576,0000004.txt,ob_0000010,True,1.975493146169779,random,0.25712737780282113,424.957275390625,20
0.39054284853573384,True,0.24785575468530088,True,19.772486369953576,0000005.txt,ob_0000010,True,2.0331990003842937,random,0.33887480116608093,433.66146087646484,20
0.7131985778668423,True,0.3991558032092688,True,19.772486369953576,0000006.txt,ob_0000010,True,7.015675060058143,random,0.5451053407939135,439.5890235900879,20
0.953483209938372,True,0.2796579007057928,True,19.772486369953576,0000007.txt,ob_0000010,True,12.803817760829773,random,0.6604201246713414,420.5901622772217,20
0.13194056835476928,True,0.10803228713104335,True,19.772486369953576,0000008.txt,ob_0000010,True,1.9482829410197886,random,0.118969740465984,456.93063735961914,20
0.3492331937099259,True,0.21372579433963731,True,19.772486369953576,0000009.txt,ob_0000010,True,3.485764541370702,random,0.1660224610752946,472.29576110839844,20
0.2650795190641984,True,0.15544545824495704,True,19.772486369953576,0000010.txt,ob_0000010,True,2.439433739700915,random,0.20928048311723485,459.34557914733887,20
1.7172304532943832,True,0.6370090244160413,True,19.772486369953576,0000011.txt,ob_0000010,True,48.19928903200482,random,1.5956890003533408,438.97461891174316,20
0.6102722345440507,True,0.2352043571221168,True,19.772486369953576,0000012.txt,ob_0000010,True,4.80219444779933,random,0.4372135646826535,443.41540336608887,20
0.349985831069764,True,0.2047523629432083,True,19.772486369953576,0000013.txt,ob_0000010,True,3.446481487472555,random,0.33382921961183354,455.2443027496338,20
0.47329771118362357,True,0.30175595236133157,True,19.772486369953576,0000014.txt,ob_0000010,True,4.55872782566328,random,0.4315337955388015,444.5972442626953,20
0.26117075190657046,True,0.1839990238948713,True,19.772486369953576,0000015.txt,ob_0000010,True,2.392136437170324,random,0.15145384571535642,436.54775619506836,20
0.5426510055679195,True,0.251448059387503,True,19.772486369953576,0000000.txt,ob_0000010,True,15.068741713970715,random,0.6077674734722859,919.0812110900879,50
0.4378170989513635,True,0.2370184892375846,True,19.772486369953576,0000001.txt,ob_0000010,True,5.9632636975183,random,0.3101626268843849,892.3072814941406,50
0.27739235868092266,True,0.16034472823242676,True,19.772486369953576,0000002.txt,ob_0000010,True,1.8707712952604794,random,0.1773785972748096,892.3146724700928,50
0.2640966189620009,True,0.1725207069429184,True,19.772486369953576,0000003.txt,ob_0000010,True,1.193423479468934,random,0.2163004725047505,890.1536464691162,50
0.24804603486386056,True,0.1840659061787682,True,19.772486369953576,0000004.txt,ob_0000010,True,1.8815311995682724,random,0.20852956358516925,905.2112102508545,50
0.38389418449578855,True,0.24818416511559363,True,19.772486369953576,0000005.txt,ob_0000010,True,2.266623267971264,random,0.3224758220385285,903.1393527984619,50
0.7619954166839521,True,0.41009129364296854,True,19.772486369953576,0000006.txt,ob_0000010,True,7.405474337197008,random,0.5908911138875367,921.0591316223145,50
0.35256635699598643,True,0.18506783072561392,True,19.772486369953576,0000007.txt,ob_0000010,True,1.907713818928917,random,0.2521509403838269,901.3051986694336,50
0.1685553568389664,True,0.12966006567661134,True,19.772486369953576,0000008.txt,ob_0000010,True,2.896496757117759,random,0.14743760691812302,924.4797229766846,50
0.35709927428933963,True,0.25485241158434757,True,19.772486369953576,0000009.txt,ob_0000010,True,2.6817374348499676,random,0.4005659156539323,918.9579486846924,50
0.2992773254947331,True,0.16147986957007998,True,19.772486369953576,0000010.txt,ob_0000010,True,2.812546319679406,random,0.21979604004632877,912.8913879394531,50
0.2658526175843598,True,0.20017160920009686,True,19.772486369953576,0000011.txt,ob_0000010,True,3.625797402296896,random,0.17908219849811707,913.320779800415,50
0.5850159715621851,True,0.23113006957728222,True,19.772486369953576,0000012.txt,ob_0000010,True,4.927221714336939,random,0.3881462742953294,926.0849952697754,50
0.4364174876223377,True,0.2365724497622426,True,19.772486369953576,0000013.txt,ob_0000010,True,4.1282089688757555,random,0.3698136607607304,940.2804374694824,50
0.6358188148283809,True,0.3894902720360595,True,19.772486369953576,0000014.txt,ob_0000010,True,4.9399403704597304,random,0.6160750488919392,919.9204444885254,50
0.24936953933345005,True,0.18159818359684768,True,19.772486369953576,0000015.txt,ob_0000010,True,2.453151096936674,random,0.1823111283609299,908.6365699768066,50
14.072052703766168,False,10.721234219054827,False,19.772486369953576,0000000.txt,ob_0000010,True,163.18282382517313,farthest,13.405317772486452,350.6181240081787,1
5.0011901238073175,False,2.0791941662540734,False,19.772486369953576,0000001.txt,ob_0000010,True,145.42589748403563,farthest,2.5905549788483513,256.32238388061523,1
11.581316394099062,False,6.4988177298833065,False,19.772486369953576,0000002.txt,ob_0000010,True,165.9211293515555,farthest,6.254805750850548,257.26985931396484,1
12.57889173637547,False,7.06197228723685,False,19.772486369953576,0000003.txt,ob_0000010,True,176.45980681027174,farthest,6.5118716429589565,272.89438247680664,1
10.666624313250407,False,3.674028228350848,False,19.772486369953576,0000004.txt,ob_0000010,True,123.34194101412734,farthest,5.599347579805264,312.27970123291016,1
4.449007824698528,False,1.3256572820441033,True,19.772486369953576,0000005.txt,ob_0000010,True,151.41491895724064,farthest,5.663258134419479,333.71615409851074,1
6.242396191933022,False,1.6749121772633386,True,19.772486369953576,0000006.txt,ob_0000010,True,149.95899429091148,farthest,6.092661362970596,346.50421142578125,1
4.265257390888429,False,1.0719502915694008,True,19.772486369953576,0000007.txt,ob_0000010,True,73.9487415117659,farthest,3.5800332974191766,274.0156650543213,1
0.8145767238007063,True,0.2619778177703732,True,19.772486369953576,0000008.txt,ob_0000010,True,5.538648008040364,farthest,0.5419682794553108,226.2897491455078,1
8.984350489452094,False,5.027527350759213,False,19.772486369953576,0000009.txt,ob_0000010,True,109.67592097517654,farthest,4.57117234165922,229.55060005187988,1
14.841094785969139,False,9.523914391632408,False,19.772486369953576,0000010.txt,ob_0000010,True,153.22937023618135,farthest,6.6890251336082525,232.1927547454834,1
3.711548873004453,False,1.244846207343286,True,19.772486369953576,0000011.txt,ob_0000010,True,109.67584411557259,farthest,4.347106972226599,259.4015598297119,1
12.43689160152536,False,4.169959908156906,False,19.772486369953576,0000012.txt,ob_0000010,True,155.36768358744106,farthest,3.3390271207438227,259.979248046875,1
11.387759640769609,False,2.350024821427054,False,19.772486369953576,0000013.txt,ob_0000010,True,177.1876054706899,farthest,3.341802983678805,279.9112796783447,1
10.408601312130871,False,0.6828302486638667,True,19.772486369953576,0000014.txt,ob_0000010,True,172.38977558757938,farthest,2.554813554731346,278.8832187652588,1
7.916874406556175,False,5.808736106649249,False,19.772486369953576,0000015.txt,ob_0000010,True,66.95217990006904,farthest,5.757836009080633,300.6467819213867,1
15.804342804954159,False,12.454430450944622,False,19.772486369953576,0000000.txt,ob_0000010,True,96.2531134426482,farthest,12.823486081613753,326.366662979126,3
10.62141566484305,False,0.9251137722567421,True,19.772486369953576,0000001.txt,ob_0000010,True,174.74449699444935,farthest,2.1246375298496076,286.0298156738281,3
10.903823314759443,False,1.1112102990434145,True,19.772486369953576,0000002.txt,ob_0000010,True,177.2330664742857,farthest,4.38999475019533,312.5793933868408,3
12.58025963770606,False,7.061821229778406,False,19.772486369953576,0000003.txt,ob_0000010,True,176.42829666521453,farthest,6.501576142447198,275.6617069244385,3
7.760187252115935,False,4.4979865456125685,False,19.772486369953576,0000004.txt,ob_0000010,True,101.02298801741946,farthest,9.647317995706464,269.64259147644043,3
0.38907954123440813,True,0.25461841858454953,True,19.772486369953576,0000005.txt,ob_0000010,True,2.0229589006864295,farthest,0.3361741910050752,252.52962112426758,3
10.40275411025668,False,0.7551646091372879,True,19.772486369953576,0000006.txt,ob_0000010,True,170.55733928829545,farthest,1.57283995422648,269.6092128753662,3
4.302756976831443,False,1.078704087759559,True,19.772486369953576,0000007.txt,ob_0000010,True,74.41081294326084,farthest,3.602322889076348,264.04285430908203,3
0.8014876048665092,True,0.25953496544141336,True,19.772486369953576,0000008.txt,ob_0000010,True,5.489926022281406,farthest,0.5377615022951718,283.8714122772217,3
11.999020336845287,False,4.1492962989525255,False,19.772486369953576,0000009.txt,ob_0000010,True,171.57542482324286,farthest,5.850836440511597,250.57363510131836,3
0.36734849043445106,True,0.18463034685316326,True,19.772486369953576,0000010.txt,ob_0000010,True,4.130343830030717,farthest,0.27131293916028154,250.61988830566406,3
3.686775582938974,False,1.2151466545409428,True,19.772486369953576,0000011.txt,ob_0000010,True,110.56113996938662,farthest,4.279388913728866,242.5229549407959,3
0.6592799888932236,True,0.23897093214811996,True,19.772486369953576,0000012.txt,ob_0000010,True,4.7949108866133265,farthest,0.45627186052585095,250.3223419189453,3
8.1881135504671,False,4.154211802046064,False,19.772486369953576,0000013.txt,ob_0000010,True,106.63750335718139,farthest,5.5340075555049335,239.48407173156738,3
10.40666792892952,False,0.6759562595512113,True,19.772486369953576,0000014.txt,ob_0000010,True,172.49126727595652,farthest,2.5360122576591726,265.8190727233887,3
7.716877716839904,False,5.618664699733023,False,19.772486369953576,0000015.txt,ob_0000010,True,65.76501329594296,farthest,5.588577851056586,252.16913223266602,3
6.329673077199494,False,4.015304423090116,False,19.772486369953576,0000000.txt,ob_0000010,True,58.60594423598684,farthest,5.370154729279399,329.24890518188477,5
10.494075473683505,False,0.4096687414079926,True,19.772486369953576,0000001.txt,ob_0000010,True,179.42284102761084,farthest,1.2670132165730477,260.0870132446289,5
0.7241279715793698,True,0.29660127984910006,True,19.772486369953576,0000002.txt,ob_0000010,True,19.342395645524956,farthest,0.6798018083775899,284.26218032836914,5
12.570102015732607,False,9.525567565298596,False,19.772486369953576,0000003.txt,ob_0000010,True,137.90037697327628,farthest,8.908408885222123,255.36704063415527,5
0.2617209435838805,True,0.19609480725838843,True,19.772486369953576,0000004.txt,ob_0000010,True,2.4145716336800818,farthest,0.2724987069327755,259.43446159362793,5
0.38474439171099634,True,0.25237180698154665,True,19.772486369953576,0000005.txt,ob_0000010,True,1.9621683073939842,farthest,0.33564501232416516,250.98299980163574,5
10.371237609836411,False,0.5567721812421915,True,19.772486369953576,0000006.txt,ob_0000010,True,176.92422135507138,farthest,1.8792952849332005,259.6321105957031,5
4.304136732387936,False,1.0813434456179465,True,19.772486369953576,0000007.txt,ob_0000010,True,74.50182873495682,farthest,3.596949620067197,255.04732131958008,5
0.1454287012311826,True,0.11528099028356936,True,19.772486369953576,0000008.txt,ob_0000010,True,2.5164936473258352,farthest,0.13386275783310536,253.38363647460938,5
10.409417581672482,False,0.37531088325545137,True,19.772486369953576,0000009.txt,ob_0000010,True,177.05867374631077,farthest,0.9542008196448073,235.7182502746582,5
0.42077285090905425,True,0.19375979612951325,True,19.772486369953576,0000010.txt,ob_0000010,True,5.057919441473489,farthest,0.28870814062206035,237.49351501464844,5
3.6792948884913357,False,1.2115599760819231,True,19.772486369953576,0000011.txt,ob_0000010,True,110.39656080028695,farthest,4.2670380122120415,268.1384086608887,5
0.6531583248564959,True,0.24263218983815374,True,19.772486369953576,0000012.txt,ob_0000010,True,4.578146191155544,farthest,0.4410821838963971,245.6185817718506,5
11.385958243725055,False,2.342569877436655,False,19.772486369953576,0000013.txt,ob_0000010,True,177.17896396451272,farthest,3.3333140039886127,240.57960510253906,5
10.403865707834893,False,0.6830283552300684,True,19.772486369953576,0000014.txt,ob_0000010,True,172.19406326835363,farthest,2.5547401368528893,251.0662078857422,5
12.60608525848641,False,9.425562670681526,False,19.772486369953576,0000015.txt,ob_0000010,True,100.4744109798077,farthest,8.39183362726412,302.5808334350586,5
10.465340492352482,False,0.39873165056733895,True,19.772486369953576,0000000.txt,ob_0000010,True,176.96368847376493,farthest,1.3875040387130193,309.6165657043457,10
0.8808022651423237,True,0.3943174529141071,True,19.772486369953576,0000001.txt,ob_0000010,True,23.00443207956184,farthest,0.9545921947547362,296.63848876953125,10
0.7241279715793698,True,0.29660127984910006,True,19.772486369953576,0000002.txt,ob_0000010,True,19.342395645524956,farthest,0.6798018083775899,299.4198799133301,10
12.911277988601116,False,8.394282497689892,False,19.772486369953576,0000003.txt,ob_0000010,True,101.67025530935625,farthest,10.077143867059474,293.7138080596924,10
0.2617209435838805,True,0.19609480725838843,True,19.772486369953576,0000004.txt,ob_0000010,True,2.4145716336800818,farthest,0.2724987069327755,298.6330986022949,10
0.38474439171099634,True,0.25237180698154665,True,19.772486369953576,0000005.txt,ob_0000010,True,1.9621683073939842,farthest,0.33564501232416516,298.0027198791504,10
0.7844424159621395,True,0.4279264456757256,True,19.772486369953576,0000006.txt,ob_0000010,True,16.012617302554965,farthest,0.439707617202298,316.4029121398926,10
0.5154906359819679,True,0.21243711856862665,True,19.772486369953576,0000007.txt,ob_0000010,True,5.674674087750727,farthest,0.3497749575244974,308.4719181060791,10
0.1454287012311826,True,0.11528099028356936,True,19.772486369953576,0000008.txt,ob_0000010,True,2.5164936473258352,farthest,0.13386275783310536,318.5300827026367,10
0.34728567081790207,True,0.2133027802430256,True,19.772486369953576,0000009.txt,ob_0000010,True,3.453248674076078,farthest,0.16486367420970358,332.81493186950684,10
0.42077285090905425,True,0.19375979612951325,True,19.772486369953576,0000010.txt,ob_0000010,True,5.057919441473489,farthest,0.28870814062206035,303.88498306274414,10
3.6792948884913357,False,1.2115599760819231,True,19.772486369953576,0000011.txt,ob_0000010,True,110.39656080028695,farthest,4.2670380122120415,304.6104907989502,10
0.6531583248564959,True,0.24263218983815374,True,19.772486369953576,0000012.txt,ob_0000010,True,4.578146191155544,farthest,0.4410821838963971,309.37671661376953,10
0.40752812973090907,True,0.2161088572149261,True,19.772486369953576,0000013.txt,ob_0000010,True,4.384911623713477,farthest,0.34703698463706245,320.65677642822266,10
10.403865707834893,False,0.6830283552300684,True,19.772486369953576,0000014.txt,ob_0000010,True,172.19406326835363,farthest,2.5547401368528893,295.560359954834,10
0.7724847387885715,True,0.3493547600350201,True,19.772486369953576,0000015.txt,ob_0000010,True,19.57967657467671,farthest,1.0755192399699085,292.0947074890137,10
0.214445510834867,True,0.16455309392515716,True,19.772486369953576,0000000.txt,ob_0000010,True,2.167149538027796,farthest,0.1694853533697836,508.7411403656006,20
0.5894285011937267,True,0.2536175559502691,True,19.772486369953576,0000001.txt,ob_0000010,True,4.2126636897080925,farthest,0.33074388265384813,473.25825691223145,20
0.30127371679109993,True,0.16804949020117116,True,19.772486369953576,0000002.txt,ob_0000010,True,2.3048265433676214,farthest,0.171537382354409,465.5625820159912,20
0.1735938973311311,True,0.144101111927401,True,19.772486369953576,0000003.txt,ob_0000010,True,1.934430463489379,farthest,0.07635589273095433,450.3655433654785,20
0.265809995887449,True,0.19915009875632636,True,19.772486369953576,0000004.txt,ob_0000010,True,2.4794164304801662,farthest,0.27500696013658843,458.0364227294922,20
0.38586869909009947,True,0.2531140733769346,True,19.772486369953576,0000005.txt,ob_0000010,True,1.955344342648493,farthest,0.33505892156924405,442.92402267456055,20
0.731984834251464,True,0.40383208495916023,True,19.772486369953576,0000006.txt,ob_0000010,True,6.002286123825632,farthest,0.5926320365264743,441.617488861084,20
0.5034763607532633,True,0.21052160421508606,True,19.772486369953576,0000007.txt,ob_0000010,True,5.4546971066328975,farthest,0.34402757053026534,435.52684783935547,20
0.1511706389539764,True,0.11804284980811384,True,19.772486369953576,0000008.txt,ob_0000010,True,2.6328433785199197,farthest,0.13669979066392648,455.6283950805664,20
0.3492331937099259,True,0.21372579433963731,True,19.772486369953576,0000009.txt,ob_0000010,True,3.485764541370702,farthest,0.1660224610752946,452.09670066833496,20
0.3304576504477366,True,0.17195534675044932,True,19.772486369953576,0000010.txt,ob_0000010,True,4.20992683202089,farthest,0.23570684337720282,473.29187393188477,20
0.4656048945088082,True,0.2686754048016701,True,19.772486369953576,0000011.txt,ob_0000010,True,11.287805501057528,farthest,0.21924177925615487,452.81004905700684,20
0.5991402339674329,True,0.23595365854158293,True,19.772486369953576,0000012.txt,ob_0000010,True,4.441902363888791,farthest,0.4149641615638432,465.8398628234863,20
0.369968316963069,True,0.20608912980747385,True,19.772486369953576,0000013.txt,ob_0000010,True,3.476720490200768,farthest,0.31452945426446915,477.24294662475586,20
0.5940379776919212,True,0.3709538110630732,True,19.772486369953576,0000014.txt,ob_0000010,True,5.03217998777959,farthest,0.5234519278496297,504.8058032989502,20
0.2501350809042637,True,0.17260270858566676,True,19.772486369953576,0000015.txt,ob_0000010,True,2.365652673538736,farthest,0.14718246583425357,447.5822448730469,20
0.214445510834867,True,0.16455309392515716,True,19.772486369953576,0000000.txt,ob_0000010,True,2.167149538027796,farthest,0.1694853533697836,982.2399616241455,50
0.5066233709266688,True,0.2766614341992194,True,19.772486369953576,0000001.txt,ob_0000010,True,8.054515753770325,farthest,0.46853233504598,919.2352294921875,50
0.4811047462399169,True,0.19695828246418529,True,19.772486369953576,0000002.txt,ob_0000010,True,3.685453481542173,farthest,0.2522161725814102,902.1368026733398,50
0.1850451183387861,True,0.14646568424619716,True,19.772486369953576,0000003.txt,ob_0000010,True,0.8318585106232448,farthest,0.17832482946549646,938.5590553283691,50
0.13771580206113362,True,0.1199939920916654,True,19.772486369953576,0000004.txt,ob_0000010,True,1.1464475740803035,farthest,0.10734186520172843,929.8455715179443,50
0.38586869909009947,True,0.2531140733769346,True,19.772486369953576,0000005.txt,ob_0000010,True,1.955344342648493,farthest,0.33505892156924405,911.1578464508057,50
0.7200401469943821,True,0.4024443849566415,True,19.772486369953576,0000006.txt,ob_0000010,True,7.715784681672548,farthest,0.5398201056455447,925.5673885345459,50
0.2412268438245622,True,0.1681394913230426,True,19.772486369953576,0000007.txt,ob_0000010,True,3.0236580188426587,farthest,0.2639071499121179,923.802375793457,50
