add_cm,add_pass,adds_cm,adds_pass,diam_cm,frame,obj,ok,rot_err,strategy,t_err_cm,time_ms,top_k
0.34158424449740254,True,0.24723519095903712,True,22.616967240326453,0000004.txt,ob_0000015,True,2.978855312096881,random,0.2574730246426411,254.41384315490723,3
0.2863579312755735,True,0.23171506066474745,True,22.616967240326453,0000005.txt,ob_0000015,True,2.581183114647057,random,0.16764467483524362,260.0562572479248,3
7.9611147708926815,False,0.7361474018193239,True,22.616967240326453,0000006.txt,ob_0000015,True,174.3110113446231,random,3.009447138697503,273.24962615966797,3
10.317077998227282,False,2.0608474474775123,True,22.616967240326453,0000007.txt,ob_0000015,True,172.76869305388075,random,8.272222569807242,260.79559326171875,3
12.650525058611006,False,7.285675853595332,False,22.616967240326453,0000008.txt,ob_0000015,True,126.26867304009697,random,7.057485316856746,242.96164512634277,3
13.876758063671623,False,7.40826521909501,False,22.616967240326453,0000009.txt,ob_0000015,True,115.7760809479834,random,8.12282629899762,264.91522789001465,3
9.624905554541034,False,2.6516290075224713,False,22.616967240326453,0000010.txt,ob_0000015,True,168.90749655929847,random,3.751592485905722,249.61543083190918,3
0.38610557690371683,True,0.28372250300658086,True,22.616967240326453,0000011.txt,ob_0000015,True,2.33703773407833,random,0.3546084348034395,244.73142623901367,3
14.631540911349623,False,1.6019932329320938,True,22.616967240326453,0000012.txt,ob_0000015,True,172.01282539940533,random,6.023326728690924,302.7474880218506,3
8.05794916917302,False,0.852064641721427,True,22.616967240326453,0000013.txt,ob_0000015,True,171.28271436694772,random,2.2613395254967266,306.40506744384766,3
0.3276277900412821,True,0.23943763258251777,True,22.616967240326453,0000014.txt,ob_0000015,True,3.675845555883436,random,0.10616002453402368,276.46350860595703,3
10.971063715920977,False,1.8738413061464125,True,22.616967240326453,0000015.txt,ob_0000015,True,104.4969795799788,random,2.9568132007514163,257.3513984680176,3
14.500343017395418,False,5.608107337371965,False,22.616967240326453,0000000.txt,ob_0000015,True,135.7270758202051,random,10.342093253906212,294.47054862976074,5
14.738986729900263,False,3.4169468729395525,False,22.616967240326453,0000001.txt,ob_0000015,True,173.5747758029047,random,8.04122970446729,289.898157119751,5
0.20979080589210397,True,0.17942079979029127,True,22.616967240326453,0000002.txt,ob_0000015,True,1.8109849162625489,random,0.08623284202348822,271.3127136230469,5
0.6731602912704782,True,0.3835211598126142,True,22.616967240326453,0000003.txt,ob_0000015,True,4.304465465074829,random,0.5725371860314806,249.59707260131836,5
14.713233829281123,False,1.4075564199958535,True,22.616967240326453,0000004.txt,ob_0000015,True,177.38456902614587,random,6.293784048934993,250.13232231140137,5
0.28150882518243214,True,0.22707855426621426,True,22.616967240326453,0000005.txt,ob_0000015,True,2.5234224093148763,random,0.1623359415802801,275.7225036621094,5
0.2364578747095538,True,0.18483236168225978,True,22.616967240326453,0000006.txt,ob_0000015,True,1.539908116380568,random,0.20409023188996622,246.36244773864746,5
10.360772237855356,False,1.9033544968426155,True,22.616967240326453,0000007.txt,ob_0000015,True,171.9961582134194,random,8.888977422222236,303.4238815307617,5
16.196764323306205,False,7.276078963249715,False,22.616967240326453,0000008.txt,ob_0000015,True,154.27347734852225,random,7.244341698966353,311.3257884979248,5
13.071856790185542,False,3.684428186735528,False,22.616967240326453,0000009.txt,ob_0000015,True,133.60832696233513,random,5.768935264274211,332.8895568847656,5
12.127478037028663,False,1.3773382186658711,True,22.616967240326453,0000010.txt,ob_0000015,True,178.1088661970077,random,1.2878856314450844,254.5168399810791,5
12.131828418989247,False,5.301621943161574,False,22.616967240326453,0000011.txt,ob_0000015,True,84.9838095002908,random,7.784958891319231,250.78845024108887,5
11.543812582335402,False,1.6354021127236118,True,22.616967240326453,0000012.txt,ob_0000015,True,176.11791114808256,random,2.941789466063133,261.05666160583496,5
0.3075131823225436,True,0.23501906754916183,True,22.616967240326453,0000013.txt,ob_0000015,True,2.019202441742791,random,0.2564746747495138,292.5858497619629,5
13.230749157536199,False,6.288351018956666,False,22.616967240326453,0000014.txt,ob_0000015,True,158.3734662209656,random,8.860044402987526,310.7595443725586,5
0.3653109180530183,True,0.27466086396679057,True,22.616967240326453,0000015.txt,ob_0000015,True,0.9921367748593953,random,0.3699122252355027,257.3204040527344,5
0.2500476634223048,True,0.20878776145857228,True,22.616967240326453,0000000.txt,ob_0000015,True,1.6626237042478373,random,0.19777870964575664,349.0917682647705,10
0.7091488883846696,True,0.3664434544565123,True,22.616967240326453,0000001.txt,ob_0000015,True,3.45924075668973,random,0.7096496470936022,329.2710781097412,10
0.20569006651080815,True,0.17691210485973463,True,22.616967240326453,0000002.txt,ob_0000015,True,1.758281288646601,random,0.08675060472434079,325.90270042419434,10
7.995906191540282,False,0.6670916618078514,True,22.616967240326453,0000003.txt,ob_0000015,True,176.74742134870974,random,3.057477370185231,337.22567558288574,10
0.3318098956998404,True,0.24264941385618075,True,22.616967240326453,0000004.txt,ob_0000015,True,2.6543530654542447,random,0.2633265237918708,338.6960029602051,10
0.2706961696375804,True,0.2200886166486525,True,22.616967240326453,0000005.txt,ob_0000015,True,2.3402623136681604,random,0.15903398546423286,298.53343963623047,10
0.19067930816996384,True,0.16324980087623112,True,22.616967240326453,0000006.txt,ob_0000015,True,1.5366115530597417,random,0.1576403293307246,347.50819206237793,10
7.977569000554258,False,0.6547444171554049,True,22.616967240326453,0000007.txt,ob_0000015,True,179.65662926289986,random,3.064493416875576,375.7452964782715,10
0.24714635733837448,True,0.21344077685421944,True,22.616967240326453,0000008.txt,ob_0000015,True,1.859934582547882,random,0.12646905534724923,354.5393943786621,10
0.2727018438728006,True,0.2188854452104739,True,22.616967240326453,0000009.txt,ob_0000015,True,1.4802918890067192,random,0.22182540245461413,315.39463996887207,10
11.764082895290292,False,3.0758208288927795,False,22.616967240326453,0000010.txt,ob_0000015,True,132.21057387375967,random,8.409364217756597,317.03639030456543,10
0.43382932394688595,True,0.3043520460017941,True,22.616967240326453,0000011.txt,ob_0000015,True,3.1432956428254806,random,0.35867951345659704,318.15552711486816,10
0.9640751298960798,True,0.5421507650205749,True,22.616967240326453,0000012.txt,ob_0000015,True,3.0752481519012815,random,0.8848706169449088,304.80217933654785,10
0.2646083685621631,True,0.21284881945568135,True,22.616967240326453,0000013.txt,ob_0000015,True,1.938007980056182,random,0.18817564702031578,315.5202865600586,10
8.102551261225335,False,0.8619191092226703,True,22.616967240326453,0000014.txt,ob_0000015,True,171.11759821898406,random,1.660393855714653,331.03275299072266,10
8.123756119372265,False,0.7782063593168875,True,22.616967240326453,0000015.txt,ob_0000015,True,179.76115614031636,random,1.7342552847708124,312.0551109313965,10
0.24616872310359275,True,0.2071236637062043,True,22.616967240326453,0000000.txt,ob_0000015,True,1.4915618171390388,random,0.19584200190622134,468.54472160339355,20
0.6862006134844595,True,0.4153789178034728,True,22.616967240326453,0000001.txt,ob_0000015,True,4.943647433868839,random,0.6092494958061114,472.8541374206543,20
0.2024010800971236,True,0.1743593035848673,True,22.616967240326453,0000002.txt,ob_0000015,True,1.7573456467906527,random,0.08560700771572911,445.1932907104492,20
0.6873278519885223,True,0.3872764530527837,True,22.616967240326453,0000003.txt,ob_0000015,True,4.345577500283236,random,0.5864615322674597,459.56945419311523,20
0.3341504303734925,True,0.24441042189245737,True,22.616967240326453,0000004.txt,ob_0000015,True,2.6949855278362835,random,0.26053700957948667,459.0480327606201,20
0.2869475746294833,True,0.2305189069242406,True,22.616967240326453,0000005.txt,ob_0000015,True,2.6104951158530163,random,0.16104515464222108,444.0946578979492,20
0.18965746155633062,True,0.16284851357902724,True,22.616967240326453,0000006.txt,ob_0000015,True,1.4175926357186601,random,0.1468236515979939,458.5082530975342,20
0.43843353479935554,True,0.27500447744344364,True,22.616967240326453,0000007.txt,ob_0000015,True,1.9211846441964169,random,0.448443581778046,457.70764350891113,20
0.20960671543741818,True,0.1890282260905912,True,22.616967240326453,0000008.txt,ob_0000015,True,1.2786629396860762,random,0.14885643833293832,456.6805362701416,20
0.27069968633966374,True,0.2175727244951784,True,22.616967240326453,0000009.txt,ob_0000015,True,1.4587772903960128,random,0.22244717840311565,464.3075466156006,20
0.3143637248934799,True,0.2521777140535532,True,22.616967240326453,0000010.txt,ob_0000015,True,2.578772936644298,random,0.16780364097834646,446.02513313293457,20
0.46107490013972596,True,0.314542534417404,True,22.616967240326453,0000011.txt,ob_0000015,True,2.7730345585088214,random,0.42569084570841365,444.8728561401367,20
0.9324321931623207,True,0.5364249904182951,True,22.616967240326453,0000012.txt,ob_0000015,True,3.765138022481112,random,0.809351336876264,446.791410446167,20
0.30725280263330934,True,0.23248774598813005,True,22.616967240326453,0000013.txt,ob_0000015,True,1.9353900053724666,random,0.23993839430577046,444.9801445007324,20
0.19325988956897527,True,0.16749424913215896,True,22.616967240326453,0000014.txt,ob_0000015,True,1.7041100724138365,random,0.07306805226141026,448.2300281524658,20
2.5691714528921294,False,0.8014743288472024,True,22.616967240326453,0000015.txt,ob_0000015,True,9.206079549491779,random,2.183753874015531,438.0168914794922,20
0.2569540086198963,True,0.21326243596824307,True,22.616967240326453,0000000.txt,ob_0000015,True,1.568503356960821,random,0.19597559727148683,957.5459957122803,50
0.714239806770155,True,0.36810850691669356,True,22.616967240326453,0000001.txt,ob_0000015,True,3.4970246308775397,random,0.7143473364396773,954.5047283172607,50
0.20348759993966845,True,0.17515159367992467,True,22.616967240326453,0000002.txt,ob_0000015,True,1.7543944967639422,random,0.08503991308979363,961.3227844238281,50
0.6824587016715274,True,0.38540366094213707,True,22.616967240326453,0000003.txt,ob_0000015,True,4.342747084568532,random,0.583821449584306,965.346097946167,50
0.3303467709448551,True,0.24202610355084347,True,22.616967240326453,0000004.txt,ob_0000015,True,2.6386797635077364,random,0.26201824658741923,968.8072204589844,50
0.27977254172422045,True,0.22654416143448303,True,22.616967240326453,0000005.txt,ob_0000015,True,2.5089898828335797,random,0.16190015901196678,980.2823066711426,50
0.19066655742985664,True,0.1612695672351209,True,22.616967240326453,0000006.txt,ob_0000015,True,1.5052018007310313,random,0.14737445706529775,975.3525257110596,50
0.4533372782047461,True,0.2805570792982757,True,22.616967240326453,0000007.txt,ob_0000015,True,1.787085876303739,random,0.46618211481465516,945.293664932251,50
0.2129127923117089,True,0.19146223274164592,True,22.616967240326453,0000008.txt,ob_0000015,True,1.2943515072685745,random,0.15185032609939186,934.9284172058105,50
0.2770867026807622,True,0.2211824837486724,True,22.616967240326453,0000009.txt,ob_0000015,True,1.5189261319887937,random,0.22447879704625404,926.4941215515137,50
0.3122709921087103,True,0.25051077372791386,True,22.616967240326453,0000010.txt,ob_0000015,True,2.6595304007531264,random,0.16076515334768987,939.2943382263184,50
0.4649814018574441,True,0.31632739633195317,True,22.616967240326453,0000011.txt,ob_0000015,True,2.769023791356393,random,0.4297963798450103,938.7662410736084,50
0.9128865164637515,True,0.5259671073017246,True,22.616967240326453,0000012.txt,ob_0000015,True,2.9314081717397733,random,0.8501021838778463,927.5751113891602,50
0.3134727987661832,True,0.2375121104930635,True,22.616967240326453,0000013.txt,ob_0000015,True,1.7670289439949727,random,0.26846664507465423,928.4677505493164,50
0.20055536788130096,True,0.1716839720047616,True,22.616967240326453,0000014.txt,ob_0000015,True,1.729864134055913,random,0.09096419689217577,927.9465675354004,50
0.3625317982639409,True,0.2724368562530619,True,22.616967240326453,0000015.txt,ob_0000015,True,1.0498540280101112,random,0.3648655086784569,941.3578510284424,50
16.627904725420812,False,5.7443799655139305,False,22.616967240326453,0000000.txt,ob_0000015,True,172.87072786087137,farthest,8.806901582145091,333.984375,1
9.914701369775432,False,3.41791571229762,False,22.616967240326453,0000001.txt,ob_0000015,True,99.34340934263456,farthest,8.132081401062498,245.1639175415039,1
12.90359508505688,False,1.0485205729570461,True,22.616967240326453,0000002.txt,ob_0000015,True,179.3587793542117,farthest,2.2825854843600495,254.80961799621582,1
13.968882996617223,False,2.0525647995742027,True,22.616967240326453,0000003.txt,ob_0000015,True,177.45262315465797,farthest,5.381104853541036,298.525333404541,1
0.32300568760309456,True,0.2399947740969458,True,22.616967240326453,0000004.txt,ob_0000015,True,2.6647023734629727,farthest,0.24778247075325638,362.8275394439697,1
16.674218765228392,False,6.791757931092136,False,22.616967240326453,0000005.txt,ob_0000015,True,162.12496934436467,farthest,8.953508751597742,313.45129013061523,1
14.772700930598607,False,1.306229371840062,True,22.616967240326453,0000006.txt,ob_0000015,True,179.53936503936586,farthest,6.092489386674755,274.05858039855957,1
0.44100986573961126,True,0.27717839607293293,True,22.616967240326453,0000007.txt,ob_0000015,True,2.06058832831825,farthest,0.4482211221776369,244.72427368164062,1
9.37531908298472,False,4.18427144649685,False,22.616967240326453,0000008.txt,ob_0000015,True,129.56886432634212,farthest,4.726138009735546,246.01149559020996,1
16.10100272548841,False,5.9922861151699545,False,22.616967240326453,0000009.txt,ob_0000015,True,165.18360109458183,farthest,6.465072453220418,276.41844749450684,1
11.513898692434381,False,3.6089690550597338,False,22.616967240326453,0000010.txt,ob_0000015,True,123.21380478874507,farthest,5.888766853090786,258.9442729949951,1
11.380808308166536,False,7.5142546999619055,False,22.616967240326453,0000011.txt,ob_0000015,True,90.67149461023864,farthest,6.796692631777999,243.7598705291748,1
10.096504280555864,False,3.6077468642182318,False,22.616967240326453,0000012.txt,ob_0000015,True,89.06893904341293,farthest,7.873485238938224,250.66399574279785,1
14.646168685471588,False,1.5594959978267284,True,22.616967240326453,0000013.txt,ob_0000015,True,176.52595166459602,farthest,6.687283008907685,239.2261028289795,1
16.62424214266658,False,4.710120696944591,False,22.616967240326453,0000014.txt,ob_0000015,True,168.33988920279978,farthest,7.270335249427827,234.15374755859375,1
13.464337391323532,False,1.6640540070079652,True,22.616967240326453,0000015.txt,ob_0000015,True,176.2128082946545,farthest,4.577668478172744,297.4202632904053,1
10.632531630547003,False,6.841001164648541,False,22.616967240326453,0000000.txt,ob_0000015,True,85.6736196675197,farthest,11.430569822365765,421.0009574890137,3
12.351809397363835,False,4.722207060120669,False,22.616967240326453,0000001.txt,ob_0000015,True,160.7078752704308,farthest,9.527350549849729,358.3672046661377,3
14.895169364139807,False,1.3459245317270723,True,22.616967240326453,0000002.txt,ob_0000015,True,176.92902056603097,farthest,6.661808752419877,307.0662021636963,3
7.991590855191221,False,0.6640475965505022,True,22.616967240326453,0000003.txt,ob_0000015,True,176.90927083333892,farthest,3.12058850882916,288.64169120788574,3
0.32244928875466966,True,0.23908921311338338,True,22.616967240326453,0000004.txt,ob_0000015,True,2.636889522071584,farthest,0.24765211980358595,287.92500495910645,3
15.511100521919186,False,7.7633287533350765,False,22.616967240326453,0000005.txt,ob_0000015,True,129.60840390165234,farthest,10.25084542099787,270.10631561279297,3
0.18551433761341835,True,0.15987015376542527,True,22.616967240326453,0000006.txt,ob_0000015,True,1.5682573681879726,farthest,0.15273449788938406,266.3438320159912,3
0.4430804368685654,True,0.27822061917849494,True,22.616967240326453,0000007.txt,ob_0000015,True,2.083554697155051,farthest,0.4512883811727329,270.8163261413574,3
9.433951481956656,False,4.270606906508419,False,22.616967240326453,0000008.txt,ob_0000015,True,129.23577504656177,farthest,4.886430634941476,249.13740158081055,3
1.1680279316406725,True,0.6295585789394222,True,22.616967240326453,0000009.txt,ob_0000015,True,14.96011170681769,farthest,0.50419073127899,250.18858909606934,3
11.915749185180092,False,4.486009141573447,False,22.616967240326453,0000010.txt,ob_0000015,True,111.90567768142948,farthest,6.729204253986769,249.6359348297119,3
13.025869543611096,False,7.822546294576129,False,22.616967240326453,0000011.txt,ob_0000015,True,126.31536212762819,farthest,9.332303300041035,347.10121154785156,3
10.353114058098045,False,3.6137008444320937,False,22.616967240326453,0000012.txt,ob_0000015,True,92.06156106465247,farthest,8.00204118282408,264.9397850036621,3
0.3091343056494911,True,0.2339414238933947,True,22.616967240326453,0000013.txt,ob_0000015,True,2.000006435448879,farthest,0.23974683555810306,269.7176933288574,3
0.20598783302484716,True,0.17449216952987562,True,22.616967240326453,0000014.txt,ob_0000015,True,1.7711413738015447,farthest,0.07478022538900356,309.3457221984863,3
8.103009319476685,False,0.7646570660175264,True,22.616967240326453,0000015.txt,ob_0000015,True,179.97050277473036,farthest,1.8046971726679326,315.9952163696289,3
7.371335354978045,False,4.163168827813649,False,22.616967240326453,0000000.txt,ob_0000015,True,76.86099501952404,farthest,4.578159548046822,370.7921504974365,5
12.949596685100994,False,4.185927541764959,False,22.616967240326453,0000001.txt,ob_0000015,True,111.80741007887872,farthest,5.379802636626478,327.1462917327881,5
0.23622582402019052,True,0.19366489373399098,True,22.616967240326453,0000002.txt,ob_0000015,True,2.041673608677868,farthest,0.08319632006254518,288.1927490234375,5
0.6909418440261906,True,0.3903300777990438,True,22.616967240326453,0000003.txt,ob_0000015,True,4.398736324142392,farthest,0.5871088719447137,283.1721305847168,5
0.3228567124811102,True,0.23975675384985737,True,22.616967240326453,0000004.txt,ob_0000015,True,2.666223801374459,farthest,0.24735746767364986,268.74780654907227,5
14.89485476988745,False,5.371734164946762,False,22.616967240326453,0000005.txt,ob_0000015,True,116.23893862271319,farthest,9.420075382038297,263.7438774108887,5
0.18315615530106044,True,0.15878172615213174,True,22.616967240326453,0000006.txt,ob_0000015,True,1.5141539331679728,farthest,0.15218127526432262,275.33793449401855,5
0.4436112153601503,True,0.27844579904603084,True,22.616967240326453,0000007.txt,ob_0000015,True,2.0887157853715697,farthest,0.45184000350540227,268.2344913482666,5
0.21288125007474937,True,0.19110035841350728,True,22.616967240326453,0000008.txt,ob_0000015,True,1.3425285838765877,farthest,0.14476000921082308,271.88968658447266,5
1.2051841094534987,True,0.6480666182318312,True,22.616967240326453,0000009.txt,ob_0000015,True,15.357713961292264,farthest,0.5296968136808698,275.1920223236084,5
14.369196931284097,False,3.4596870970074587,False,22.616967240326453,0000010.txt,ob_0000015,True,160.86235148283757,farthest,5.33397359334431,337.29076385498047,5
10.546274861412238,False,4.632758581716598,False,22.616967240326453,0000011.txt,ob_0000015,True,75.95674424957879,farthest,9.65813217979488,250.1676082611084,5
14.23794075659915,False,1.500822583604087,True,22.616967240326453,0000012.txt,ob_0000015,True,162.46875885100602,farthest,3.137457674649126,256.86001777648926,5
0.30829569997184003,True,0.2339593062154786,True,22.616967240326453,0000013.txt,ob_0000015,True,1.9806987167978274,farthest,0.2407720194683596,300.9355068206787,5
0.20454855731163535,True,0.17369743288207312,True,22.616967240326453,0000014.txt,ob_0000015,True,1.7592727095692504,farthest,0.07338869486840795,269.02222633361816,5
0.3653109180530183,True,0.27466086396679057,True,22.616967240326453,0000015.txt,ob_0000015,True,0.9921367748593953,farthest,0.3699122252355027,249.8323917388916,5
13.240089633830268,False,7.343717060623496,False,22.616967240326453,0000000.txt,ob_0000015,True,88.98905124017715,farthest,10.15045330472276,364.21799659729004,10
10.758539311486762,False,4.460277385840483,False,22.616967240326453,0000001.txt,ob_0000015,True,176.12512329023707,farthest,8.618444814609253,331.85553550720215,10
0.23622582402019052,True,0.19366489373399098,True,22.616967240326453,0000002.txt,ob_0000015,True,2.041673608677868,farthest,0.08319632006254518,295.8698272705078,10
0.6909418440261906,True,0.3903300777990438,True,22.616967240326453,0000003.txt,ob_0000015,True,4.398736324142392,farthest,0.5871088719447137,297.1758842468262,10
0.3228567124811102,True,0.23975675384985737,True,22.616967240326453,0000004.txt,ob_0000015,True,2.666223801374459,farthest,0.24735746767364986,321.5441703796387,10
0.31642267137804425,True,0.24295514095727558,True,22.616967240326453,0000005.txt,ob_0000015,True,3.325987283543194,farthest,0.1801546747158065,304.3801784515381,10
0.18315615530106044,True,0.15878172615213174,True,22.616967240326453,0000006.txt,ob_0000015,True,1.5141539331679728,farthest,0.15218127526432262,299.38602447509766,10
0.4436112153601503,True,0.27844579904603084,True,22.616967240326453,0000007.txt,ob_0000015,True,2.0887157853715697,farthest,0.45184000350540227,322.07751274108887,10
0.21288125007474937,True,0.19110035841350728,True,22.616967240326453,0000008.txt,ob_0000015,True,1.3425285838765877,farthest,0.14476000921082308,307.2936534881592,10
0.2987144322229555,True,0.23544232824822714,True,22.616967240326453,0000009.txt,ob_0000015,True,2.185608709380872,farthest,0.2281501573218869,303.9662837982178,10
0.3171437099347937,True,0.2540017040568777,True,22.616967240326453,0000010.txt,ob_0000015,True,2.6516377490420355,farthest,0.16620030170019362,309.0064525604248,10
8.095306276565397,False,0.8960234430270781,True,22.616967240326453,0000011.txt,ob_0000015,True,175.2448268176481,farthest,2.1359249271967498,312.79873847961426,10
0.9929529910247582,True,0.548866176181505,True,22.616967240326453,0000012.txt,ob_0000015,True,2.9734219809894133,farthest,0.9191242901331674,311.1765384674072,10
0.30829569997184003,True,0.2339593062154786,True,22.616967240326453,0000013.txt,ob_0000015,True,1.9806987167978274,farthest,0.2407720194683596,310.31131744384766,10
0.20454855731163535,True,0.17369743288207312,True,22.616967240326453,0000014.txt,ob_0000015,True,1.7592727095692504,farthest,0.07338869486840795,314.9394989013672,10
0.3653109180530183,True,0.27466086396679057,True,22.616967240326453,0000015.txt,ob_0000015,True,0.9921367748593953,farthest,0.3699122252355027,300.65178871154785,10
13.271098162390793,False,7.398183635023224,False,22.616967240326453,0000000.txt,ob_0000015,True,89.04479791841887,farthest,10.157766898727091,512.8533840179443,20
0.7067090295898829,True,0.3668093241117082,True,22.616967240326453,0000001.txt,ob_0000015,True,3.6139918606749655,farthest,0.7041476176560973,459.99693870544434,20
0.23628442221302498,True,0.19355230537099005,True,22.616967240326453,0000002.txt,ob_0000015,True,2.0454405279273455,farthest,0.08473816326525326,477.78844833374023,20
0.6831967042366527,True,0.38468795694761404,True,22.616967240326453,0000003.txt,ob_0000015,True,4.286519010144354,farthest,0.5872256238341816,456.8514823913574,20
0.3245377750494445,True,0.2396839554284793,True,22.616967240326453,0000004.txt,ob_0000015,True,2.6734322645851156,farthest,0.24761841964130765,441.1349296569824,20
0.2795656964742216,True,0.22621325950158408,True,22.616967240326453,0000005.txt,ob_0000015,True,2.4857505246178926,farthest,0.1639109312987394,440.16265869140625,20
0.212236327772601,True,0.17605004243564076,True,22.616967240326453,0000006.txt,ob_0000015,True,1.7596119566181825,farthest,0.18333147777024061,441.82586669921875,20
0.4506896818403042,True,0.27975382834413337,True,22.616967240326453,0000007.txt,ob_0000015,True,2.083530665421202,farthest,0.4558080835336201,434.60559844970703,20
0.21023337298755107,True,0.189275690870256,True,22.616967240326453,0000008.txt,ob_0000015,True,1.3131728810614716,farthest,0.14527807387945596,431.37526512145996,20
0.28722683949115885,True,0.22611014023381032,True,22.616967240326453,0000009.txt,ob_0000015,True,1.6449682420654232,farthest,0.2256831908877952,464.53189849853516,20
0.3219507944920528,True,0.25697618693691554,True,22.616967240326453,0000010.txt,ob_0000015,True,2.6693822028300414,farthest,0.17158626977418376,466.31789207458496,20
0.44481498501511335,True,0.30850172948051385,True,22.616967240326453,0000011.txt,ob_0000015,True,3.0359430280477713,farthest,0.38631646705180794,462.8736972808838,20
0.9860796258105131,True,0.5462632232656781,True,22.616967240326453,0000012.txt,ob_0000015,True,2.9625357487595787,farthest,0.9123478301041018,439.46313858032227,20
0.30649574492010234,True,0.23339118710761458,True,22.616967240326453,0000013.txt,ob_0000015,True,1.9610642364337514,farthest,0.2414616846799761,441.13707542419434,20
0.20494049835902642,True,0.17389102347309268,True,22.616967240326453,0000014.txt,ob_0000015,True,1.7621351648994816,farthest,0.07350705956047962,439.94903564453125,20
0.36900899685415467,True,0.27709578948331637,True,22.616967240326453,0000015.txt,ob_0000015,True,1.0326733912684651,farthest,0.37141631455299806,434.6303939819336,20
0.2522374678730564,True,0.21075875279242198,True,22.616967240326453,0000000.txt,ob_0000015,True,1.5047682451860114,farthest,0.19912406964985707,974.4307994842529,50
0.7089500124005729,True,0.3672806558975561,True,22.616967240326453,0000001.txt,ob_0000015,True,3.554288709353343,farthest,0.7075981370928698,934.2045783996582,50
0.2307114268025156,True,0.19262762984527448,True,22.616967240326453,0000002.txt,ob_0000015,True,2.025405803822199,farthest,0.09374694288178143,939.2812252044678,50
0.6833530728694819,True,0.38474177161076484,True,22.616967240326453,0000003.txt,ob_0000015,True,4.288315995814117,farthest,0.5873013868658054,927.417516708374,50
0.32453824873928777,True,0.2396842464377747,True,22.616967240326453,0000004.txt,ob_0000015,True,2.673438501191674,farthest,0.24761841964130765,955.0919532775879,50
0.2795656964742216,True,0.22621325950158408,True,22.616967240326453,0000005.txt,ob_0000015,True,2.4857505246178926,farthest,0.1639109312987394,954.756498336792,50
0.19168814815046903,True,0.16522856607648262,True,22.616967240326453,0000006.txt,ob_0000015,True,1.352036114110957,farthest,0.15901883104161119,936.2289905548096,50
0.4408400361243037,True,0.27481390376648174,True,22.616967240326453,0000007.txt,ob_0000015,True,2.012223898571119,farthest,0.440111435772735,954.9782276153564,50
